Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1136843038242697222,2019-06-07,RT @Annie_Andersen: Senator @RandPaul is in Bowling Green today to meet with the Bowling Green chamber to hear about some local concerns an…,Senator Bowling Green today meet with Bowling Green chamber hear about some local concerns,-0.13333333333333333,0.19999999999999998,12,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1136842935327051782,2019-06-07,"RT @jackhunter74: .@RandPaul to force votes on blocking Trump's Bahrain, Qatar arms sales https://t.co/aCZoRmpitN",force votes blocking Trump Bahrain Qatar arms sales aCZoRmpitN,-0.3818,0.0,42,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1136757205062103042,2019-06-06,"Thank you to WWII Veteran &amp; Medal of Honor recipient Hershel “Woody” Williams for this pin supporting Gold Star Families! Great to hear he is in Louisville, KY tonight joining many of our Veterans in being honored for their service. https://t.co/tC4cf83hRm",Thank WWII Veteran Medal Honor recipient Hershel Woody Williams this supporting Gold Star Families Great hear Louisville tonight joining many Veterans being honored their service,0.3875,0.375,98,705,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1136654068196286464,2019-06-06,RT @BGChamber: We are happy to welcome US Senator @RandPaul to the Chamber today for a round table discussion. Thank you for all you do for…,happy welcome Senator Chamber today round table discussion Thank,0.46666666666666673,0.7666666666666666,19,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1136641068185903104,2019-06-06,"RT @dcexaminer: That was a nice decade of the GOP pretending to care about our $22 trillion debt and multi-trillion-dollar deficit. 

But n…",That nice decade pretending care about trillion debt multi trillion dollar deficit,0.6,1.0,138,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1136419179832238080,2019-06-05,The Saudis should not to be trusted with our nuclear technology! https://t.co/28BMOzqMwS,Saudis should trusted with nuclear technology BMOzqMwS,0.4767,0.0,701,3070,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1136307993224654849,2019-06-05,RT @tedcruz: I was proud to stand with @RandPaul and support his Pennies Plan to finally rein in federal spending. Our debt continues to gr…,proud stand with support Pennies Plan finally rein federal spending debt continues,0.4,1.0,890,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1136288782901288966,2019-06-05,"I gave Kentucky my word to fight back against endless spending and debt, and it’s a commitment I have proudly kept since my first day in office. https://t.co/de9XxkID2H",gave Kentucky word fight back against endless spending debt commitment have proudly kept since first office XxkID,0.23125,0.5208333333333334,541,3368,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1136246293695778816,2019-06-05,"Just 22 Republicans proved themselves to be great American patriots. Sixty-nine senators, including a whopping 25 Republicans, voted not to bring the bill to a final vote. https://t.co/KRp9VL7tBB",Just Republicans proved themselves great American patriots Sixty nine senators including whopping Republicans voted bring bill final vote,0.26666666666666666,0.5833333333333334,1930,4735,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1135997925362978816,2019-06-04,"RT @CNN: ""People talk about the deep state, now the deep state's actually protecting their own,"" says Sen. @RandPaul on ex-CIA Dir. John Br…",People talk about deep state deep state actually protecting their says John,0.0,0.3,296,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1135996011392983040,2019-06-04,"Senator Paul and Reps. Roy, Massie, and Rose Fight Swamp Spending Spree https://t.co/YW2wa7RY7o",Senator Paul Reps Massie Rose Fight Swamp Spending Spree,0.6,0.95,174,777,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1135902667128168448,2019-06-04,"RT @jackhunter74: ""Before Monday's vote happened, @RandPaul predicted that not a single Democrat would vote for his proposal and more than…",Before Monday vote happened predicted that single Democrat would vote proposal more than,0.2142857142857143,0.35714285714285715,197,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1135688434864009218,2019-06-03,"Today I , put the U.S. Senate on the record on ending Washington’s runaway spending. https://t.co/ooMa7KYuvx",Today Senate record ending Washington runaway spending ooMa KYuvx,0.0,0.0,1143,5775,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1135659984522547201,2019-06-03,If we keep piling on the debt we're going to come to a day of reckoning. We have a great country and we shouldn't let it get away from us. Passing my Penny Plan will only make it better. I urge my colleagues to support my budget. Watch the vote here: https://t.co/9GEF7frVHp,keep piling debt going come reckoning have great country shouldn away from Passing Penny Plan will only make better urge colleagues support budget Watch vote here frVHp,0.43333333333333335,0.75,212,1172,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1135655763479879681,2019-06-03,"RT @FreedomWorks: .@RandPaul ""The #FakeNews media say that tax cuts are the problem. That's simply not true. Tax revenues are actually up -…",#FakeNews media that cuts problem That simply true revenues actually,0.175,0.375,152,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1135654634922622976,2019-06-03,RT @club4growth: .@club4growth👀has👀issued👀2 #KeyVoteAlerts👀in👀the 👀House👀&amp;👀Senate👀up👀for👀votes👀tonight. @RandPaul #PennyPlanBalancedBudget…,issued #KeyVoteAlerts House Senate votes tonight #PennyPlanBalancedBudget,0.0,0.0,21,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1135654587476717568,2019-06-03,RT @FreedomWorks: It will be interesting to see which Senators care about the #DebtCrisis enough to vote to cute two pennies for every doll…,will interesting which Senators care about #DebtCrisis enough vote cute pennies every doll,0.3333333333333333,0.6666666666666666,112,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1135653457162067969,2019-06-03,The longer we wait the harder it gets to solve this problem as the interest on our debt grows. It's time to stop kicking the can down the road. Republicans should not say they're fiscal conservatives unless they vote like it.,longer wait harder gets solve this problem interest debt grows time stop kicking down road Republicans should they fiscal conservatives unless they vote like,-0.1277777777777778,0.14444444444444446,309,1787,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1135652727483260929,2019-06-03,Our debt soars past $22 trillion. Who's fault is it? Demorcrats AND Republicans. Today we have a change to change that with a vote for my Penny Plan budget.,debt soars past trillion fault Demorcrats Republicans Today have change change that with vote Penny Plan budget,-0.25,0.25,202,1057,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1135652278164176896,2019-06-03,"My budget:

  •    Reduces spending by $183.1B in FY20 and by $11.3T over 10 years 

  •    Total spending still increases by 18.2 percent over the ten-year window. Only in Washington could an 18.2 percent increase be characterized as a cut.

Read more: https://t.co/8O5m0zjow0",budget Reduces spending over years Total spending still increases percent over year window Only Washington could percent increase characterized Read more zjow,0.16666666666666666,0.75,108,369,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1135648690914451456,2019-06-03,"Today, the U.S. Senate can vote for my Penny Plan budget to stop our out of control spending and debt and change course for our country. I’ll be speaking on the floor soon. Watch here: https://t.co/9GEF7frVHp",Today Senate vote Penny Plan budget stop control spending debt change course country speaking floor soon Watch here frVHp,-0.5719,0.0,588,2815,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1135612938679701505,2019-06-03,RT @club4growth: .@RandPaul #PennyPlanBalancedBudget is being voted on in the Senate today. It is the only balanced budget that will receiv…,#PennyPlanBalancedBudget being voted Senate today only balanced budget that will receiv,0.0,1.0,89,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1135590752271163398,2019-06-03,"We teach our children that money doesn’t grow on trees, and then they grow up watching politicians pretend otherwise. Meanwhile, our debt soars past $22 trillion, endangers our country. Today, the U.S. Senate can vote to put a stop to it and change course. https://t.co/dBjUNVEb1G",teach children that money doesn grow trees then they grow watching politicians pretend otherwise Meanwhile debt soars past trillion endangers country Today Senate vote stop change course dBjUNVEb,-0.25,0.25,1613,6838,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1135561601115987970,2019-06-03,RT @KelleyAshbyPaul: A great performance by @gatlinbrothers @fordstheatre gala last night.  @RandPaul enjoyed harmonizing with y’all on My…,great performance gala last night enjoyed harmonizing with,0.43333333333333335,0.5055555555555555,22,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1135010758469804033,2019-06-02,RT @KYFB: It's where we learned to love and laugh. It's where we raised our families and met our greatest friends. It's our Old Kentucky Ho…,where learned love laugh where raised families greatest friends Kentucky,0.6,0.5666666666666667,50,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1134473956445044736,2019-05-31,"RT @FreedomWorks: Senator @RandPaul (R-KY): Violence Is 'Inherent to Socialism': 

""Socialism, or big government, or government control of…",Senator Violence Inherent Socialism Socialism government government control,-0.6249,0.0,232,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1134262286129029120,2019-05-31,Congrats to my friend ⁦@johnrich⁩ on his new single!  https://t.co/WAuzYz40Tq,Congrats friend single WAuzYz,-0.07142857142857142,0.21428571428571427,118,541,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1133815463841095681,2019-05-29,"RT @JeffLandry: Let me be CLEAR: in this nation, when a court doesn’t find you guilty, you’re found INNOCENT! @realDonaldTrump was exonerat…",CLEAR this nation when court doesn find guilty found INNOCENT exonerat,0.03333333333333335,0.6944444444444443,5243,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1133761950624694272,2019-05-29,"RT @jackhunter74: Bill Allowing Banks to Work With Marijuana Businesses Will Overcome Major Hurdle, Says Senator @RandPaul  https://t.co/NK…",Bill Allowing Banks Work With Marijuana Businesses Will Overcome Major Hurdle Says Senator,0.0625,0.5,75,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1133730087709417472,2019-05-29,"Socialism, or big government, or government control of things, ultimately is the most arrogant and elitist concept you can imagine. https://t.co/iPApTEBLbW",Socialism government government control things ultimately most arrogant elitist concept imagine iPApTEBLbW,0.5,0.5,1853,5742,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1133722581687820288,2019-05-29,"RT @FreedomWorks: .@RepThomasMassie ""If the Speaker of this House felt that this was must-pass legislation, the Speaker of this House shoul…",Speaker this House felt that this must pass legislation Speaker this House shoul,0.0,0.0,78,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1133405823185620993,2019-05-28,"RT @BlazeTV: .@RandPaul talks with @WilkowMajority and explains that violence is always inherent to socialism. 

Watch more at==&gt; https://t…",talks with explains that violence always inherent socialism Watch more,0.5,0.5,133,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1133372160850964480,2019-05-28,"Good article from ⁦@HumanProgress⁩. “ It’s time for an honest debate about what we can do to save wildlife, rather than a Private Fraser cry of “we’re all doomed."" https://t.co/Z8IpW2cboH",Good article from time honest debate about what save wildlife rather than Private Fraser doomed cboH,0.4333333333333333,0.625,126,525,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1131952500221857793,2019-05-24,"I strongly urge @realdonaldtrump to reconsider more troops to the Middle East. This escalation doesn’t get us out of our decades long, seemingly endless wars Mr. President. Trust your instincts and follow what you ran on, not the neocons around who want to repeat past mistakes.",strongly urge reconsider more troops Middle East This escalation doesn decades long seemingly endless wars President Trust your instincts follow what neocons around want repeat past mistakes,0.08472222222222221,0.4388888888888889,6944,28711,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1131929672231641088,2019-05-24,Proud of this brave young hero from Edmonson County!    https://t.co/Akv8rzTTrI,Proud this brave young hero from Edmonson County rzTTrI,0.5666666666666668,0.7999999999999999,99,556,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1131892758988447744,2019-05-24,"This is great news for Kentucky! “Atlanta-based Georgia-Pacific is investing nearly $100 million in its Bowling Green, Kentucky, manufacturing facility.” https://t.co/awNTaVUm4s",This great news Kentucky Atlanta based Georgia Pacific investing nearly million Bowling Green Kentucky manufacturing facility awNTaVUm,0.2333333333333333,0.48333333333333334,174,1022,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1131592299404824577,2019-05-23,RT @CenDemTech: .@GregNojeim on @RonWyden / @RandPaul bill: “A search of your cell phone or social media account is a direct look [at] the…,bill search your cell phone social media account direct look,0.06666666666666667,0.23333333333333334,69,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1131354562533756928,2019-05-23,"RT @RepTedLieu: Today we introduced bicameral, bipartisan legislation with @RonWyden @RandPaul @SenMarkey @SenJeffMerkley to protect the pr…",Today introduced bicameral bipartisan legislation with protect,0.3818,0.0,175,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1131260470831329280,2019-05-22,Good article from ⁦@LibertyCliff⁩. “The consequences of gun control run far deeper than either side of America’s gun debate cares to admit.” https://t.co/z7dLh19LaZ,Good article from consequences control deeper than either side America debate cares admit,0.7,0.6000000000000001,521,1418,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1130956000528392202,2019-05-21,"This is GAO’s ninth duplication report, each shedding light on some truly troubling examples of waste. This report is no exception. https://t.co/I4cwNBrZht",This ninth duplication report each shedding light some truly troubling examples waste This report exception cwNBrZht,0.1,0.35,129,518,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1130564806493257729,2019-05-20,"RT @SenTedCruz: .@SenatorBraun, @RandPaul, @SenMikeLee &amp; I penned a letter to the @US_FDA Acting Commissioner urging the agency to expand t…",penned letter Acting Commissioner urging agency expand,0.3182,0.0,133,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1130481286357901314,2019-05-20,RT @FreedomWorks: Richard Grenell and Rand Paul team up to slash spending! #ampFW https://t.co/ECDyflbaFU,Richard Grenell Rand Paul team slash spending #ampFW ECDyflbaFU,-0.2732,0.0,85,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1130472365870276608,2019-05-20,"RT @TFASorg: Washington, D.C. Interns - Mark your calendars for the 2019 #TFAS and Sen. @RandPaul Capitol Hill Lecture Series. https://t.co…",Washington Interns Mark your calendars #TFAS Capitol Hill Lecture Series,0.0,0.0,32,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1129514636129263617,2019-05-17,"RT @SecretsBedard: Halt: In first, Trump’s ambassador to Germany @RichardGrenell requests $0 more in budget, cuts spending $8 million. Says…",Halt first Trump ambassador Germany requests more budget cuts spending million Says,0.375,0.41666666666666663,2508,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1129477641856274434,2019-05-17,"For years I have advocated for a smaller government, our Ambassador in Germany has done the right thing! ⁦@StateDept⁩ should encourage others to follow!  https://t.co/mdk1AO2pd4",years have advocated smaller government Ambassador Germany done right thing should encourage others follow,0.14285714285714285,0.5178571428571428,671,2474,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1129474557604179968,2019-05-17,RT @alexanderbolton: .@RandPaul applauds U.S. ambassador to Germany Richard Grenell for bucking State Department trend and requesting a zer…,applauds ambassador Germany Richard Grenell bucking State Department trend requesting,0.34,0.0,695,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1129474162731507714,2019-05-17,I applaud ⁦@RichardGrenell⁩ for his ability to save taxpayer money and stop the growth of government!  https://t.co/IqOAJNklhE,applaud ability save taxpayer money stop growth government IqOAJNklhE,0.836,0.0,984,4336,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1129378810686840838,2019-05-17,How Is A War With Iran In America's Interest In Any Way? | Video | RealClearPolitics https://t.co/g0a2oxrwE8,With Iran America Interest Video RealClearPolitics oxrwE,0.4588,0.0,399,1368,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1128780386077675520,2019-05-15,RT @RandPaul: I urge the Senate to leave no doubt about where it stands on these issues by quickly passing my resolution...read more here:…,urge Senate leave doubt about where stands these issues quickly passing resolution read more here,0.41666666666666663,0.5,153,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1128780207878483968,2019-05-15,"RT @jackhunter74: ""@SenatorTomUdall @SenatorDurbin and @RandPaul have renewed a push for a 2018 bill that would prohibit the US from using…",have renewed push bill that would prohibit from using,0.0,0.0,122,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1128745378139004928,2019-05-15,I urge the Senate to leave no doubt about where it stands on these issues by quickly passing my resolution...read more here: https://t.co/TiOCVJ7TJu,urge Senate leave doubt about where stands these issues quickly passing resolution read more here TiOCVJ,0.41666666666666663,0.5,153,610,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1128324615871303681,2019-05-14,"RT @charliekirk11: Once again the drums of war are beating. Some are calling for “ground war” with Iran. This would be a massive mistake

A…",Once again drums beating Some calling ground with Iran This would massive mistake,-0.6597,1.0,2996,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1128315515636781062,2019-05-14,My friend @TTrumpette has a great new book out! Her story of being in the inner circle of classic Hollywood! Great read! https://t.co/YFfIg8oK38,friend great book story being inner circle classic Hollywood Great read YFfIg,0.44166666666666665,0.4583333333333333,39,172,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1128314172318593024,2019-05-14,Congrats to @OANN on their continued success! One of the few sources left that actually has REAL news! #OANN brings much-needed variety! https://t.co/Hk8hZN3HDO,Congrats their continued success sources left that actually REAL news #OANN brings much needed variety,0.175,0.125,3169,9541,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1128080893925576704,2019-05-13,"RT @YALiberty: ""Liberty is worth the fight!"" – @RandPaul https://t.co/qFGkhbLpia",Liberty worth fight qFGkhbLpia,0.3,0.1,190,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1127991787161837568,2019-05-13,I’ve been proud to lead the charge on the legalization of industrial hemp from day one. https://t.co/kXWMEZ4T1a,been proud lead charge legalization industrial hemp from kXWMEZ,0.8,1.0,497,2551,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1127586972594311168,2019-05-12,"Earlier today I joined @GStephanopoulos on @ThisWeekABC to discuss ending the ongoing congressional partisan investigations, the hypocrisy of some democrats and what is going to happen with the escalating trade wars. https://t.co/dYLMZXuEUW",Earlier today joined discuss ending ongoing congressional partisan investigations hypocrisy some democrats what going happen with escalating trade wars dYLMZXuEUW,-0.5574,0.5,158,700,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1127585149930098690,2019-05-12,RT @JeffLandry: Great job @RandPaul ! The fact that the media is still on this is ridiculous Senator Paul joins George Stephanopoulos to di…,Great fact that media still this ridiculous Senator Paul joins George Stephanopoulos,0.23333333333333336,0.875,58,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1127582364018802689,2019-05-12,"Time to end the partisan investigation which has consumed us for the last two years. @realDonaldTrump was cleared by the Mueller report, time to move on! https://t.co/EBKB1FLjmY",Time partisan investigation which consumed last years cleared Mueller report time move EBKB FLjmY,0.1027,0.06666666666666667,4354,15597,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1127542526418800640,2019-05-12,RT @ThisWeekABC: .@GStephanopoulos goes one-on-one with Sen. @RandPaul to discuss the Senate Intel Committee’s subpoena of Donald Trump Jr.…,goes with discuss Senate Intel Committee subpoena Donald Trump,0.0,0.0,40,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1126961662106509312,2019-05-10,"Recently, I met @JenAnjuGrossman. I thought she brought a copy of Atlas Shrugged to a party... even cooler, it was a purse in disguise. Now that’s clever and sends a message at the same time! #Liberty https://t.co/K9O35OA2DO",Recently thought brought copy Atlas Shrugged party even cooler purse disguise that clever sends message same time #Liberty,0.05555555555555555,0.40277777777777785,155,1229,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1126619524420308992,2019-05-09,"Earlier today, @KelleyAshbyPaul appeared on @FoxBusiness to discuss the importance of criminal justice reform.  I'm proud of the work she has done and will continue to do!

https://t.co/NGvmUZOROu",Earlier today appeared discuss importance criminal justice reform proud work done will continue NGvmUZOROu,0.13333333333333333,0.6833333333333332,93,554,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1126559703117463558,2019-05-09,Congratulations to the Fern Creek High School Marine Corps JROTC drill teams on your wins and great performance! https://t.co/BaTKwCrWsb,Congratulations Fern Creek High School Marine Corps JROTC drill teams your wins great performance BaTKwCrWsb,0.42,0.49666666666666665,61,382,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1126511135316774912,2019-05-09,RT @KelleyAshbyPaul: It was great to be on @FoxBusiness with my friend @Matthew24654507 today! @FAMMFoundation @publicsafety @USJusticeActi…,great with friend today,0.8,0.75,46,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1126465899484143617,2019-05-09,.@KelleyAshbyPaul will be on @FoxBusiness today at 10:15 ET to discuss the First Step Act and future criminal justice reform efforts. Don’t miss it!,will today discuss First Step future criminal justice reform efforts miss,-0.05000000000000001,0.3361111111111111,78,378,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1126256745930797058,2019-05-08,"“Congress is the ultimate arbiter of when the U.S. uses military force, not the executive branch...” https://t.co/nfrf8v6Z0O",Congress ultimate arbiter when uses military force executive branch nfrf,-0.05,0.55,268,929,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1126248808336297984,2019-05-08,Apparently the Republican chair of the Senate Intel Committee didn’t get the memo from the Majority Leader that this case was closed... https://t.co/jvV5PIX266,Apparently Republican chair Senate Intel Committee didn memo from Majority Leader that this case closed,-0.025,0.22499999999999998,13155,35928,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1126210978373427200,2019-05-08,"I am thrilled that Asia Bibi has finally been released from Pakistan and is now safe in Canada. For eight long years, this Christian woman was on death row on blasphemy charges. I stood for her freedom every step of the way, and today we are thankful... https://t.co/vLqCwyQxyY",thrilled that Asia Bibi finally been released from Pakistan safe Canada eight long years this Christian woman death blasphemy charges stood freedom every step today thankful vLqCwyQxyY,0.21000000000000002,0.52,1072,5534,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1126172353669554176,2019-05-08,RT @dudleywbrown: Sheriff Steve Reams and ⁦@NatlGunRights⁩ ⁦@RMGunOwners⁩ Dudley Brown meet with ⁦@RandPaul⁩ in Swamp trip to stop federal…,Sheriff Steve Reams Dudley Brown meet with Swamp trip stop federal,-0.296,0.0,110,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1125839011057213440,2019-05-07,"RT @natsfert: I just asked @RandPaul about this legislation, and he said he is supporting it. He aslso said odds are improving for this or…",just asked about this legislation said supporting aslso said odds improving this,0.25,0.25,111,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1125802130667986946,2019-05-07,"This is great news for Kentuckians! 

“The https://t.co/uHBAm4DlT3 Pharmacy Customer Service Center represents a $7.2 million investment in Louisville. It will create 300 jobs for pharmacists and pharmacy technicians, with a wage of $35 an hour.” https://t.co/eEMWTZLMmq",This great news Kentuckians uHBAm Pharmacy Customer Service Center represents million investment Louisville will create jobs pharmacists pharmacy technicians with wage hour eEMWTZLMmq,0.35000000000000003,0.425,200,961,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1125503150515990529,2019-05-06,"No Presidential candidate, Democrat or Republican, should suffer the abusive spying that Comey instigated.  Comey’s damage to the FBI ranks right up there with the most sordid violations of J. Edgar Hoover.
https://t.co/mZlwvuYkmP",Presidential candidate Democrat Republican should suffer abusive spying that Comey instigated Comey damage ranks right there with most sordid violations Edgar Hoover mZlwvuYkmP,0.39285714285714285,0.5178571428571428,17789,48207,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1125384744932388864,2019-05-06,RT @TFASorg: We're proud to host prominent leaders who are advancing the cause for freedom each year through the #TFAS and Sen. @RandPaul C…,proud host prominent leaders advancing cause freedom each year through #TFAS,0.65,1.0,32,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1124754193288450048,2019-05-04,Wishing everyone a happy Derby! Win big! #KYDerby @ChurchillDowns https://t.co/mg7jWfJaaT,Wishing everyone happy Derby #KYDerby jWfJaaT,0.8,1.0,197,2200,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1124672970033471489,2019-05-04,Proud of @KelleyAshbyPaul for being honored for her advocacy work on criminal justice reform at #CelebrationofSecondChances in Lexington last night! @publicsafety https://t.co/kNwWOj637t,Proud being honored advocacy work criminal justice reform #CelebrationofSecondChances Lexington last night kNwWOj,0.13333333333333333,0.5388888888888889,59,483,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1124368085622960131,2019-05-03,Great day at the Oaks with my wife @KelleyAshbyPaul! https://t.co/2epC5jRvgk,Great Oaks with wife jRvgk,0.8,0.75,210,3789,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1124130272570695681,2019-05-03,Thrilled to join @yaf tonight and their supporters! The legacy of President Reagan lives on in YAF! https://t.co/mCHuFU7EEe,Thrilled join tonight their supporters legacy President Reagan lives mCHuFU,0.6,0.7,84,540,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1124038048549933057,2019-05-02,"At the end of the day, this is about advocating for Kentuckians who want to create more jobs and opportunity in their community and promote tourism and access to the beautiful natural resources we are so lucky to call our own in the Commonwealth... https://t.co/BUd7sbjLOS",this about advocating Kentuckians want create more jobs opportunity their community promote tourism access beautiful natural resources lucky call Commonwealth sbjLOS,0.44583333333333336,0.6833333333333333,59,425,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1123996227773829120,2019-05-02,"RT @scrowder: Honored to have Sen. @RandPaul on the show tonight! We'll be discussing the Barr hearings, his relationship with POTUS, and t…",Honored have show tonight discussing Barr hearings relationship with POTUS,0.5859,0.0,159,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1123959548321193986,2019-05-02,I support ⁦⁦@realDonaldTrump⁩’s desire to end the Afghan War.  ASAP. https://t.co/NGUNz4Asq3,support desire Afghan ASAP NGUNz,0.6597,0.0,821,3698,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1123606455364595714,2019-05-01,"Democrats insisted on the Mueller investigation. When no collusion was found, they now want another investigation. Petty partisanship. Agree with POTUS. Time to move on. No more investigations!",Democrats insisted Mueller investigation When collusion found they want another investigation Petty partisanship Agree with POTUS Time move more investigations,0.5,0.5,11186,41282,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
