Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
629028734524194816,2015-08-05,From @Deese44: Read why the Clean Power Plan is vital to the fight against climate change: http://t.co/QPHdcuYzv2 #ActOnClimate,From Read Clean Power Plan vital fight against climate change http QPHdcuYzv #ActOnClimate,0.23333333333333334,0.55,429,1090,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628974226364469248,2015-08-05,"""It is surely the pursuit of peace that is most needed in this world so full of strife."" —President Obama #IranDeal",surely pursuit peace that most needed this world full strife President Obama #IranDeal,0.45,0.6462962962962963,1316,2296,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628973664990433280,2015-08-05,"""As members of Congress reflect on their pending decision, I urge them to set aside political considerations.” —President Obama #IranDeal",members Congress reflect their pending decision urge them aside political considerations President Obama #IranDeal,0.0,0.1,367,1039,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628973286060265472,2015-08-05,"""As Americans, we should be proud of this achievement."" —President Obama #IranDeal",Americans should proud this achievement President Obama #IranDeal,0.8,1.0,410,1217,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628972950624956416,2015-08-05,"""Now we have before us a solution that prevents Iran from obtaining a nuclear weapon without resorting to war."" —President Obama #IranDeal",have before solution that prevents Iran from obtaining nuclear weapon without resorting President Obama #IranDeal,0.1027,0.0,539,1250,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628972310561558528,2015-08-05,"""President Kennedy warned Americans not to see conflict as inevitable. It is time to apply such wisdom.” —President Obama #IranDeal",President Kennedy warned Americans conflict inevitable time apply such wisdom President Obama #IranDeal,-0.0,0.75,1071,1839,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628971985045819392,2015-08-05,"""I have repeatedly challenged anyone opposed to this deal to put forward a better, plausible alternative."" —President Obama #IranDeal",have repeatedly challenged anyone opposed this deal forward better plausible alternative President Obama #IranDeal,0.5,0.5,639,1285,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628971616651776000,2015-08-05,"""When we carefully examine the arguments against this deal, none of them stand up to scrutiny.” —President Obama #IranDeal",When carefully examine arguments against this deal none them stand scrutiny President Obama #IranDeal,-0.1,1.0,385,925,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628971143148408832,2015-08-05,"""If Iran violates this deal, we will have ample opportunity to respond."" —President Obama #IranDeal",Iran violates this deal will have ample opportunity respond President Obama #IranDeal,-0.128,0.0,369,872,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628970659041816577,2015-08-05,"""Worry less about being labeled weak. Worry more about getting it right.” —President Obama #IranDeal",Worry less about being labeled weak Worry more about getting right President Obama #IranDeal,0.06101190476190477,0.4318452380952381,1405,2240,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628970265125371904,2015-08-05,"""How can we in good conscience justify war before we have tested a diplomatic agreement that achieves our objectives?"" —President Obama",good conscience justify before have tested diplomatic agreement that achieves objectives President Obama,0.7,0.6000000000000001,882,1564,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628969912879321088,2015-08-05,“The choice we face is ultimately between diplomacy or some sort of war.” —President Obama #IranDeal,choice face ultimately between diplomacy some sort President Obama #IranDeal,0.0,1.0,437,889,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628969424855302148,2015-08-05,“Walk away from this agreement and you will get a better deal—for Iran.” —President Obama #IranDeal,Walk away from this agreement will better deal Iran President Obama #IranDeal,0.5,0.5,330,831,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628969117295378432,2015-08-05,“Those who say we can walk away from this deal and maintain sanctions are selling a fantasy.” —President Obama #IranDeal,Those walk away from this deal maintain sanctions selling fantasy President Obama #IranDeal,0.0,0.0,441,900,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628968867461595136,2015-08-05,"""We will continue to have sanctions in place on Iran's support for terrorism and violation of human rights.""—President Obama #IranDeal",will continue have sanctions place Iran support terrorism violation human rights President Obama #IranDeal,-0.7269,0.1,350,747,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628968584174153729,2015-08-05,“There is no scenario where sanctions relief turns Iran into the region's dominate power.” —President Obama #IranDeal,There scenario where sanctions relief turns Iran into region dominate power President Obama #IranDeal,0.3818,0.0,297,690,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628968283492880384,2015-08-05,“An argument against sanctions relief is effectively an argument against any diplomatic solution.” —President Obama #IranDeal,argument against sanctions relief effectively argument against diplomatic solution President Obama #IranDeal,0.6,0.8,371,743,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628967974863396864,2015-08-05,"""Without this deal, the scenarios that critics warn about happening in 15 years could happen six months from now."" —President Obama",Without this deal scenarios that critics warn about happening years could happen months from President Obama,-0.3818,0.0,387,792,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628967646831116288,2015-08-05,"""The bottom line is, if Iran cheats, we can catch them—and we will."" —President Obama #IranDeal",bottom line Iran cheats catch them will President Obama #IranDeal,-0.4215,0.0,398,855,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628967276759244800,2015-08-05,“This deal is not just the best choice among alternatives—this is the strongest non-proliferation agreement ever.” —President Obama,This deal just best choice among alternatives this strongest proliferation agreement ever President Obama,1.0,0.3,324,775,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628966871753060353,2015-08-05,“If Iran violates the agreement over the next decade all of the sanctions can snap back in to place.” —President Obama #IranDeal,Iran violates agreement over next decade sanctions snap back place President Obama #IranDeal,-0.0258,0.0,374,780,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628966441530732544,2015-08-05,"""Iran has powerful incentives to keep its commitments."" —President Obama #IranDeal",Iran powerful incentives keep commitments President Obama #IranDeal,0.3,1.0,234,674,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628966157706354688,2015-08-05,"""This deal shuts off the type of covert program Iran has pursued in the past.” —President Obama #IranDeal",This deal shuts type covert program Iran pursued past President Obama #IranDeal,-0.25,0.25,338,676,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628965547690954752,2015-08-05,"""In July, we reached a comprehensive plan of action that meets our objectives."" —President Obama #IranDeal",July reached comprehensive plan action that meets objectives President Obama #IranDeal,0.1,0.1,230,632,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628965253821272065,2015-08-05,"""What was once proclaimed as a historic mistake is now held up as a success."" —President Obama #IranDeal",What once proclaimed historic mistake held success President Obama #IranDeal,0.15,0.0,311,728,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628965006747394048,2015-08-05,“The progress of Iran's nuclear program was halted for the first time in a decade.” —President Obama #IranDeal,progress Iran nuclear program halted first time decade President Obama #IranDeal,0.25,0.3333333333333333,311,670,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628964259192397824,2015-08-05,"""It was diplomacy that ratcheted up the pressure on Iran."" —President Obama #IranDeal",diplomacy that ratcheted pressure Iran President Obama #IranDeal,-0.296,0.0,273,723,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628963844602224640,2015-08-05,"""Winning this global buy-in was not easy. I know. I was there."" —President Obama #IranDeal",Winning this global easy know there President Obama #IranDeal,0.3111111111111111,0.5277777777777778,262,747,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628963578901495809,2015-08-05,"""What made our new approach more effective was our ability to draw upon new U.N. Security Council resolutions."" —President Obama #IranDeal",What made approach more effective ability draw upon Security Council resolutions President Obama #IranDeal,0.55,0.65,240,632,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628963310289817604,2015-08-05,“It was our very willingness to negotiate that helped America rally the world to our cause.” —President Obama #IranDeal,very willingness negotiate that helped America rally world cause President Obama #IranDeal,0.2,0.3,295,751,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628962845342896128,2015-08-05,"""I have also made clear my preference for a peaceful diplomatic resolution of the issue."" —President Obama #IranDeal",have also made clear preference peaceful diplomatic resolution issue President Obama #IranDeal,0.17500000000000002,0.44166666666666665,379,931,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628962403221311489,2015-08-05,"""Even before taking office, I made clear that Iran would not be allowed to acquire a nuclear weapon on my watch."" —President Obama #IranDeal",Even before taking office made clear that Iran would allowed acquire nuclear weapon watch President Obama #IranDeal,0.10000000000000002,0.3833333333333333,379,915,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628962092238802945,2015-08-05,"""The question then is not whether to prevent Iran from obtaining a nuclear weapon, but how."" —President Obama #IranDeal",question then whether prevent Iran from obtaining nuclear weapon President Obama #IranDeal,-0.2732,0.0,331,791,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628961805964972032,2015-08-05,"""Now more than ever, we need clear thinking in our foreign policy."" —President Obama #IranDeal",more than ever need clear thinking foreign policy President Obama #IranDeal,0.15833333333333333,0.3361111111111111,424,901,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628961286278123521,2015-08-05,"“More than a decade later, we still live with the consequences of the decision to invade Iraq.” —President Obama #IranDeal",More than decade later still live with consequences decision invade Iraq President Obama #IranDeal,0.21212121212121213,0.3333333333333333,834,1374,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628958304551571456,2015-08-05,LIVE: President Obama is speaking at @AmericanU about the importance of the #IranDeal. http://t.co/pdVL3s6FuY,LIVE President Obama speaking about importance #IranDeal http pdVL,0.13636363636363635,0.5,270,615,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628935779042004992,2015-08-05,Tune in at 11:20 a.m. ET to watch President Obama discuss the historic #IranDeal at @AmericanU: http://t.co/kIskcVxC0h,Tune watch President Obama discuss historic #IranDeal http kIskcVxC,0.0,0.0,391,818,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628675064662130688,2015-08-04,Help President Obama celebrate another great year—wish him a happy birthday: http://t.co/CHVz44cTcH #44turns54 http://t.co/r8aa6ZgfRe,Help President Obama celebrate another great year wish happy birthday http CHVz cTcH turns http ZgfRe,0.8,0.875,2272,5844,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628640289553432576,2015-08-04,The Clean Power Plan is the most important step we've ever taken to #ActOnClimate—show your support: http://t.co/kMSTiiFyyn,Clean Power Plan most important step ever taken #ActOnClimate show your support http kMSTiiFyyn,0.4222222222222222,0.7333333333333334,878,1830,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628616702922588160,2015-08-04,WATCH: We only get one planet—that's why it's so important to #ActOnClimate. http://t.co/1blXJGfptg,WATCH only planet that important #ActOnClimate http blXJGfptg,0.2,1.0,1795,2881,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628585339267878912,2015-08-04,It's President Obama's birthday. Wish him a happy 54th: http://t.co/UN7hcB9IYX #44Turns54 http://t.co/x0U8OV7bro,President Obama birthday Wish happy http Turns http,0.8,1.0,9306,14787,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628321008538263554,2015-08-03,RT @WhiteHouse: President Obama's #CleanPowerPlan will ↓ carbon pollution from power plants by 32% by 2030 → http://t.co/knl0MOnPuy http://…,President Obama #CleanPowerPlan will carbon pollution from power plants http MOnPuy http,0.0,0.0,1357,0,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628281083285536768,2015-08-03,"If you're committed to #ActOnClimate, support the Clean Power Plan—add your name now: http://t.co/kWMuOwfi2N http://t.co/rAFdvL9DZm",committed #ActOnClimate support Clean Power Plan your name http kWMuOwfi http rAFdvL,0.3666666666666667,0.7000000000000001,1392,2283,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628267812990029824,2015-08-03,LIVE: President Obama is speaking about fighting climate change with the Clean Power Plan. http://t.co/7Oc50aI2Hh #ActOnClimate,LIVE President Obama speaking about fighting climate change with Clean Power Plan http #ActOnClimate,0.2515151515151515,0.6000000000000001,717,1171,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628250229024821248,2015-08-03,Tune in at 2:15 p.m. ET to watch President Obama discuss the importance of the Clean Power Plan: http://t.co/7Oc50aI2Hh #ActOnClimate,Tune watch President Obama discuss importance Clean Power Plan http #ActOnClimate,0.3666666666666667,0.7000000000000001,408,888,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
628234076214800384,2015-08-03,Celebrate President Obama's birthday by wishing him a happy 54th: http://t.co/pHqzMNujF7 #44Turns54 http://t.co/IqnRnAraM8,Celebrate President Obama birthday wishing happy http pHqzMNujF Turns http IqnRnAraM,0.8,1.0,4700,7825,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
627930546233081856,2015-08-02,"RT @WhiteHouse: BREAKING: On Monday, @POTUS will release his #CleanPowerPlan—the biggest step we've ever taken to #ActOnClimate.
https://t.…",BREAKING Monday will release #CleanPowerPlan biggest step ever taken #ActOnClimate,0.0,0.0,7645,0,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
627914442227888128,2015-08-02,Guess who has a birthday coming up? (Hint: It's #44.) http://t.co/3YdVzP2R5M http://t.co/GKsWzH4T0T,Guess birthday coming Hint http YdVzP http GKsWzH,0.0,0.0,951,3041,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
627614942208770048,2015-08-01,"""This week ... Medicare and Medicaid turned 50 years old. And that’s something worth celebrating."" —President Obama http://t.co/SZ9Yn5PxjP",This week Medicare Medicaid turned years that something worth celebrating President Obama http PxjP,0.3,0.1,723,2122,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
627538148575219712,2015-08-01,"In the weekly address, President Obama discusses the impact of Medicare and Medicaid on the 50th anniversary: http://t.co/SZ9Yn5PxjP",weekly address President Obama discusses impact Medicare Medicaid anniversary http PxjP,0.0,0.0,508,1139,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
627513948900737024,2015-08-01,"To: President Obama
Happy 54th!
From: You

Wish the Commander-in-Chief a happy birthday: http://t.co/uwpjBtuiQx http://t.co/WTs36BCjkE",President Obama Happy From Wish Commander Chief happy birthday http uwpjBtuiQx http BCjkE,0.8,1.0,2524,5842,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
627202902201753600,2015-07-31,Tell the Organizer-in-Chief happy birthday—sign @OFA's card: http://t.co/ZdPdn9EEnG #44Turns54,Tell Organizer Chief happy birthday sign card http ZdPdn EEnG Turns,0.8,1.0,582,1872,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
627168662546350080,2015-07-31,"Across the country, @OFA volunteers are making a difference in the fight to #RaiseTheWage: http://t.co/ENbPyryj60",Across country volunteers making difference fight #RaiseTheWage http ENbPyryj,-0.3818,0.0,330,830,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
627143258154471424,2015-07-31,Sign @OFA's birthday card for President Obama: http://t.co/ZdPdn9EEnG #44Turns54 http://t.co/58CrYK8VU5,Sign birthday card President Obama http ZdPdn EEnG Turns http CrYK,0.0,0.0,829,2354,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
626881552555741184,2015-07-30,RT @MedicareGov: For 50 years #Medicare #Medicaid have been changing American lives. Happy Birthday #Medicare! #KeepingUSHealthy http://t.c…,years #Medicare #Medicaid have been changing American lives Happy Birthday #Medicare #KeepingUSHealthy http,0.4,0.5,557,0,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
626864183045419009,2015-07-30,Help President Obama cap off a great year. Wish him a happy birthday: http://t.co/IgiBLr6ZzI #44Turns54 http://t.co/fCnSmJTUw1,Help President Obama great year Wish happy birthday http IgiBLr Turns http fCnSmJTUw,0.8,0.875,2446,6736,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
626840924782358528,2015-07-30,"RT @BarbraStreisand: 97% of scientists agree, climate change is real and humans are a significant contributor. It’s time to #ActOnClimate",scientists agree climate change real humans significant contributor time #ActOnClimate,0.2875,0.5875,1434,0,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
626807776707112960,2015-07-30,Solar energy is booming. #ActOnClimate http://t.co/sQ8YnZhOT0,Solar energy booming #ActOnClimate http YnZhOT,0.2732,0.0,1340,2596,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
626787634279387137,2015-07-30,"RT @WhiteHouse: Climate change threatens every country on the planet.
No nation is immune.
RT if you agree we need to #ActOnClimate. http:/…",Climate change threatens every country planet nation immune agree need #ActOnClimate http,0.2732,0.0,3067,0,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
626432123340128256,2015-07-29,You don't have to be a policy expert to make a difference on issues like climate change: http://t.co/sFa47ryB64,have policy expert make difference issues like climate change http,0.3612,0.0,848,1992,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
626143999196180480,2015-07-28,ICYMI: Some of America's largest businesses are investing in clean energy to cut carbon pollution. http://t.co/RjulSvDQ2S #ActOnClimate,ICYMI Some America largest businesses investing clean energy carbon pollution http RjulSvDQ #ActOnClimate,0.3666666666666667,0.7000000000000001,823,1846,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
626118081249611777,2015-07-28,"Study shows #Obamacare leads to fewer uninsured Americans, better health, and improved access to care: http://t.co/BHHop7ZRU6",Study shows #Obamacare leads fewer uninsured Americans better health improved access care http BHHop,0.5,0.5,803,1756,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
626063294223093760,2015-07-28,Read how @OFA is training the next generation of digital organizers: http://t.co/ztqzw1tVjg #OFAFellows http://t.co/BBKr9KzZnK,Read training next generation digital organizers http ztqzw tVjg #OFAFellows http BBKr KzZnK,0.0,0.0,329,786,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
625781121276481536,2015-07-27,Join the team that's spreading the truth on the most important issues: http://t.co/DA41tujpkV,Join team that spreading truth most important issues http tujpkV,0.45,0.75,444,1191,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
625732508504621057,2015-07-27,It's the final week of #NationalIceCreamMonth—better take advantage. http://t.co/WQk1T37XhU,final week #NationalIceCreamMonth better take advantage http,0.25,0.75,1588,4183,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
625697620904644608,2015-07-27,American businesses are pledging $140 billion to reduce carbon pollution and #ActOnClimate: http://t.co/f81RNHZVRq,American businesses pledging billion reduce carbon pollution #ActOnClimate http RNHZVRq,0.0,0.0,868,1839,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
625047942320271365,2015-07-25,"""We should reward drive, innovation, and fair play. That’s what Wall Street reform does."" —President Obama http://t.co/rGB5qX5ebE",should reward drive innovation fair play That what Wall Street reform does President Obama http,0.7,0.9,833,1917,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
625034015016357888,2015-07-25,"In the weekly address, President Obama discusses the progress we've made because of Wall Street reform: http://t.co/rGB5qX5ebE",weekly address President Obama discusses progress made because Wall Street reform http,0.4215,0.0,379,1064,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
624688849873145856,2015-07-24,See what your state's minimum wage is with this state-by-state tracker: http://t.co/uXqZr47QeI #RaiseTheWage,what your state minimum wage with this state state tracker http uXqZr #RaiseTheWage,0.0,0.0,608,1297,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
624656867583750144,2015-07-24,Some states are making real progress to #RaiseTheWage. Read more: http://t.co/6wtxa7AY8m,Some states making real progress #RaiseTheWage Read more http wtxa,0.35,0.4,569,1309,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
624630982667276289,2015-07-24,Have questions about the historic #IranDeal? Follow @TheIranDeal for information and updates. #FF,Have questions about historic #IranDeal Follow information updates,0.0,0.0,387,995,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
624335950894768128,2015-07-23,Investing in energy efficiency and renewable energy will help cut consumer electricity bills. Read more: http://t.co/tmFMYxCR7B,Investing energy efficiency renewable energy will help consumer electricity bills Read more http tmFMYxCR,0.5,0.5,861,1876,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
624306211026944000,2015-07-23,States across the country are taking action to #RaiseTheWage for hard-working residents: http://t.co/NAcMibPomz,States across country taking action #RaiseTheWage hard working residents http NAcMibPomz,-0.09583333333333334,0.3208333333333333,595,1395,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
624274620691140610,2015-07-23,Great news: Jobless claims just fell to the lowest level in four decades. http://t.co/sBG4AoHEvf,Great news Jobless claims just fell lowest level four decades http AoHEvf,0.8,0.75,1148,2280,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
624252081906450432,2015-07-23,"Carbon pollution from power plants is being reduced, even as the economy grows. Read more: http://t.co/djv2Wdqa9i #ActOnClimate",Carbon pollution from power plants being reduced even economy grows Read more http Wdqa #ActOnClimate,0.5,0.5,610,1414,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
623959974775906304,2015-07-22,The President's #ImmigrationAction will be good for the economy—but opponents are standing in the way: http://t.co/jpWzOdt71b,President #ImmigrationAction will good economy opponents standing http jpWzOdt,0.7,0.6000000000000001,586,1232,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
623896219249676288,2015-07-22,"Check out the President's final appearance on @TheDailyShow—and his newest ""executive order"": http://t.co/E9BGlTyEaS http://t.co/ku6QZx2nE1",Check President final appearance newest executive order http BGlTyEaS http,0.0,1.0,834,2194,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
623574456129191937,2015-07-21,"RT @WhiteHouse: The blue marble.
It's our home.
And soon, @NASA's #DSCOVR will be able to take full snapshots of it every few hours. http:/…",blue marble home soon #DSCOVR will able take full snapshots every hours http,0.2833333333333333,0.425,1310,0,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
623546144728068096,2015-07-21,"Nearly 10,000 Americans turn 65 every day. Stand up for a society that's ready for a changing America: http://t.co/X64z08SrrV",Nearly Americans turn every Stand society that ready changing America http SrrV,0.15000000000000002,0.45,594,1481,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
623512117220524032,2015-07-21,Opponents of common-sense immigration reform are standing in the way of progress: http://t.co/3Iw3AapS44,Opponents common sense immigration reform standing progress http AapS,-0.3,0.5,512,1110,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
623251360167825408,2015-07-20,"""We still have more to do to make sure that people with disabilities are paid fairly for their labor."" —President Obama #ADA25",still have more make sure that people with disabilities paid fairly their labor President Obama #ADA,0.5666666666666667,0.762962962962963,1122,2368,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
623247868057378816,2015-07-20,"""This is not just about American rights. It's about human rights."" —President Obama #ADA25",This just about American rights about human rights President Obama #ADA,0.0,0.05,1064,2416,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
623247329420652546,2015-07-20,"""A few years ago I issued an executive order requiring the federal government to hire more Americans with disabilities."" —President Obama",years issued executive order requiring federal government hire more Americans with disabilities President Obama,0.5,0.5,599,1693,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
623246637788323841,2015-07-20,"""Days like today are a celebration of our history. But they're also a chance to rededicate ourselves to the future."" —President Obama #ADA25",Days like today celebration history they also chance rededicate ourselves future President Obama #ADA,0.5423,0.125,639,1382,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
623244578720649216,2015-07-20,LIVE: The President is speaking about the 25th anniversary of the Americans with Disabilities Act. http://t.co/oVV8xbRY1B,LIVE President speaking about anniversary Americans with Disabilities http xbRY,0.13636363636363635,0.5,413,991,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
623225410168336385,2015-07-20,Tune in at 5:00 p.m. ET to watch the President speak on the 25th anniversary of the Americans with Disabilities Act: http://t.co/Sqldv81SWc,Tune watch President speak anniversary Americans with Disabilities http Sqldv,0.0,0.0,395,816,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
623208003437592576,2015-07-20,"""We are not just Americans, but citizens of Earth."" —@StationCDRKelly http://t.co/eOShEche3z http://t.co/nGPsTVC4Hh",just Americans citizens Earth http eOShEche http nGPsTVC,0.0,0.0,1796,3653,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
623164927889403904,2015-07-20,Stand with the President's plan to make sure more people have access to a secure and dignified retirement: http://t.co/WtNBWEuylf,Stand with President plan make sure more people have access secure dignified retirement http WtNBWEuylf,0.4666666666666666,0.662962962962963,528,1374,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
622421695236804608,2015-07-18,"""This deal will make America and the world safer and more secure."" —President Obama on the #IranDeal http://t.co/khCtEXhIhA",This deal will make America world safer more secure President Obama #IranDeal http khCtEXhIhA,0.45,0.55,821,2093,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
622400332082114560,2015-07-18,"In the weekly address, President Obama explains the comprehensive #IranDeal: http://t.co/khCtEXhIhA",weekly address President Obama explains comprehensive #IranDeal http khCtEXhIhA,0.25,0.0,508,1152,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
622144603840487425,2015-07-17,Read how @OFA volunteers are pushing to #RaiseTheWage in their communities: http://t.co/poKSUQWdqF http://t.co/l3sk0J6875,Read volunteers pushing #RaiseTheWage their communities http poKSUQWdqF http,0.0,0.0,542,1384,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
622122929178849280,2015-07-17,"Yesterday, President Obama became the first sitting president to visit a federal prison. Read some of the highlights: http://t.co/iFbW3JbVTn",Yesterday President Obama became first sitting president visit federal prison Read some highlights http iFbW JbVTn,0.25,0.3333333333333333,1215,2333,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
622099457044144129,2015-07-17,"""From my family to yours, Eid Mubarak!"" —President Obama",From family yours Mubarak President Obama,0.0,0.0,4809,7109,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
622062978796367872,2015-07-17,Read why these three congressmen believe #Obamacare is working: http://t.co/DnLecRlOkg,Read these three congressmen believe #Obamacare working http DnLecRlOkg,0.0,0.0,443,1082,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
621737911231213568,2015-07-16,Read how President Obama is laying the groundwork for criminal justice reform: http://t.co/6kkFqjgec0,Read President Obama laying groundwork criminal justice reform http kkFqjgec,-0.4,0.55,853,1764,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
621456045441855488,2015-07-15,LIVE: The President is speaking about expanding high-speed broadband to low-income households. http://t.co/3h1KoOsz6I,LIVE President speaking about expanding high speed broadband income households http KoOsz,0.1481818181818182,0.52,689,1553,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
621443879892557824,2015-07-15,Tune in at 6:45 p.m. ET to watch President Obama speak about ensuring internet access for all Americans: http://t.co/05jdLoUYOP,Tune watch President Obama speak about ensuring internet access Americans http jdLoUYOP,0.2732,0.0,474,1061,en,813286,Barack Obama,BarackObama,106465528,613906,"Washington, DC",True
