Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1093644626039316481,2019-02-07,"RT @GrayDCnews: ""To me, it's like a driver's license,"" said Sen. John Cornyn.  He and Sen. Ted Cruz discuss introducing the Concealed Carry…",like driver license said John Cornyn Cruz discuss introducing Concealed Carry,0.3612,0.0,121,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1093644549015158784,2019-02-07,"RT @SpectrumNewsDC: Sen. Ted Cruz tells @MLChadbourn he was pleased President Donald Trump highlighted the country’s victories, like low un…",Cruz tells pleased President Donald Trump highlighted country victories like,0.5,1.0,131,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1093644370698534912,2019-02-07,RT @dailyondefense: Ted Cruz: Senate should guide Trump through admin's 'raging' foreign policy debates https://t.co/8RMqeTALfC,Cruz Senate should guide Trump through admin raging foreign policy debates RMqeTALfC,-0.125,0.125,52,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1093635916357386241,2019-02-07,RT @AdamMilstein: Sen. @tedcruz delivered a wide-ranging foreign policy speech and advocated in favor of a U.S. policy toward Iran that inc…,delivered wide ranging foreign policy speech advocated favor policy toward Iran that,-0.1125,0.2625,101,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1093635875299184640,2019-02-07,"RT @TexasGOPVote: Sens. Cruz, Cornyn, Leahy Introduce Bill to Enhance Cybersecurity https://t.co/7QYt3RwkhZ Via @tedcruz",Sens Cruz Cornyn Leahy Introduce Bill Enhance Cybersecurity RwkhZ,0.0,0.0,78,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1093635727420784642,2019-02-07,RT @DailyCaller: Ted Cruz Explains Why Interventionists And Isolationists Are Both Wrong https://t.co/2cjOeCxsMd https://t.co/FiHjLKCpQp,Cruz Explains Interventionists Isolationists Both Wrong cjOeCxsMd FiHjLKCpQp,-0.5,0.9,65,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1093537207758016512,2019-02-07,"RT @AEIfdp: ICYMI: Yesterday, @SenTedCruz (R-TX) joined @AEI's Colin Dueck to discuss the present and future of conservative foreign policy…",ICYMI Yesterday joined Colin Dueck discuss present future conservative foreign policy,-0.041666666666666664,0.08333333333333333,36,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1093536972675735553,2019-02-07,RT @DailyCaller: Ted Cruz Slams Senate Dems For Holding A ‘Theological Court Of Inquisition’ Over Trump Nominees https://t.co/ez6gZRuykb ht…,Cruz Slams Senate Dems Holding Theological Court Inquisition Over Trump Nominees gZRuykb,-0.296,0.0,169,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1093382757852553216,2019-02-07,"RT @tahoebearrr: In short, he’s resurrected and updated Reagan’s mantra of “peace through strength”:

GOP Seeks Its Soul on Foreign Policy;…",short resurrected updated Reagan mantra peace through strength Seeks Soul Foreign Policy,-0.0625,0.2125,155,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1093382661442293760,2019-02-07,RT @politic_talks: GOP Seeks Its Soul on Foreign Policy; Sen. Ted Cruz May Have Found It https://t.co/zeAkBFcCXj https://t.co/HBvM68Ki2L,Seeks Soul Foreign Policy Cruz Have Found zeAkBFcCXj HBvM,-0.125,0.125,58,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1093382561278111755,2019-02-07,RT @DailyCaller: Ted Cruz Explains Why Interventionists And Isolationists Are Both Wrong https://t.co/7G0NmbF4eN https://t.co/hRU4gAWJUB,Cruz Explains Interventionists Isolationists Both Wrong NmbF gAWJUB,-0.5,0.9,79,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1093342432996085760,2019-02-07,RT @RedState: GOP Seeks Its Soul on Foreign Policy; Ted Cruz May Have Found It https://t.co/VWXCR1W3as,Seeks Soul Foreign Policy Cruz Have Found VWXCR,-0.125,0.125,105,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1093290521202708481,2019-02-06,RT @realDailyWire: HAMMER: Ted Cruz’s ‘Non-Interventionist Hawk’ Foreign Policy Is Exactly Right https://t.co/68npdRB3yP,HAMMER Cruz Interventionist Hawk Foreign Policy Exactly Right npdRB,0.08035714285714285,0.33035714285714285,97,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1093290475317092352,2019-02-06,RT @josh_hammer: To borrow from John Quincy Adams: We may believe that the natural rights values promulgated by our Declaration of Independ…,borrow from John Quincy Adams believe that natural rights values promulgated Declaration Independ,0.1,0.4,65,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1093290191761088518,2019-02-06,"RT @josh_hammer: New, from me.

@tedcruz’s ‘Non-Interventionist Hawk’ Foreign Policy Is Exactly Right https://t.co/d47FtNqNMY",from Interventionist Hawk Foreign Policy Exactly Right FtNqNMY,0.08035714285714285,0.33035714285714285,73,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1093290172714835968,2019-02-06,"RT @josh_hammer: @tedcruz “Cruz’s…resistance to the stubborn, vapid Wilsonian/‘neoconservative' creed of 'universal values’...in favor of a…",Cruz resistance stubborn vapid Wilsonian neoconservative creed universal values favor,-0.15,0.15,63,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1093288578774388737,2019-02-06,RT @BenSasse: I’ve been getting some anonymous fortune cookies from an angry American — and I think it’s time to give props for creativity.…,been getting some anonymous fortune cookies from angry American think time give props creativity,-0.25,0.5,2075,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1093229316698226688,2019-02-06,RT @FreeBeacon: .@SenTedCruz: U.S. Must Ensure ‘Military Force to Destroy’ Iran Nuclear Program https://t.co/bF5Hm7bo9A,Must Ensure Military Force Destroy Iran Nuclear Program,-0.15000000000000002,0.05,75,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1093229279947771904,2019-02-06,"RT @Kredo0: .@SenTedCruz: U.S. Must Ensure 'Military Force to Destroy' Iran Nuclear Program - In foreign policy speech, Cruz outlines polic…",Must Ensure Military Force Destroy Iran Nuclear Program foreign policy speech Cruz outlines polic,-0.1416666666666667,0.075,143,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1093213694866145280,2019-02-06,RT @DailyCaller: Ted Cruz Slams Senate Dems For Holding A ‘Theological Court Of Inquisition’ Over Trump Nominees https://t.co/WKB6XBJlTX ht…,Cruz Slams Senate Dems Holding Theological Court Inquisition Over Trump Nominees XBJlTX,-0.296,0.0,138,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1093213662939172868,2019-02-06,RT @CBNNews: 'Religious Test': Ted Cruz Blasts Cory Booker for Violating Judicial Nominee's Constitutional Rights https://t.co/eHQ2jIv48V,Religious Test Cruz Blasts Cory Booker Violating Judicial Nominee Constitutional Rights,-0.5423,0.25,156,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1093212592825401344,2019-02-06,RT @realDailyWire: WATCH: Cory Booker Grills Judicial Nominee Over Religious Beliefs. Ted Cruz Blasts Him. https://t.co/XtHngqSXkJ,WATCH Cory Booker Grills Judicial Nominee Over Religious Beliefs Cruz Blasts XtHngqSXkJ,0.0,0.25,206,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1093169581009633282,2019-02-06,"Momentum is growing for this common sense reform. 

#TermLimitsNow: https://t.co/2sYCLN50CQ",Momentum growing this common sense reform #TermLimitsNow sYCLN,-0.3,0.5,459,1440,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1093129777471545350,2019-02-06,RT @TheRealBuzz: Proud to serve! #USA https://t.co/aXAOaWAz2D,Proud serve #USA aXAOaWAz,0.8,1.0,2211,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1093005010806423552,2019-02-06,RT @bencasselman: Ted Cruz wants to build the wall out of adamantium. #SOTU https://t.co/G9HRv0Rees,Cruz wants build wall adamantium #SOTU Rees,0.2,0.1,181,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1092987310524772352,2019-02-06,"RT @SenateGOP: Happy 81st Birthday, Judah! 🎈 https://t.co/2KcE3g1ZjA",Happy Birthday Judah,0.8,1.0,1900,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1092977415511572480,2019-02-06,Here's a plan to build the wall. Let's get to work! #SOTU,Here plan build wall work #SOTU,0.0,0.0,1046,3148,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1092901033523728384,2019-02-05,RT @CatholicLeague: Ted Cruz Slams Senate Dems For Holding A ‘Theological Court Of Inquisition’ Over Trump Nominees https://t.co/dl7HTcz7js…,Cruz Slams Senate Dems Holding Theological Court Inquisition Over Trump Nominees HTcz,-0.296,0.0,277,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1092900669810491394,2019-02-05,RT @trscoop: WATCH: Ted Cruz SLAMS Cory Booker for using a religious test on Trump judicial nominee https://t.co/rrvGy7xH17 https://t.co/HT…,WATCH Cruz SLAMS Cory Booker using religious test Trump judicial nominee rrvGy,0.0,0.25,203,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1092796816058392577,2019-02-05,"Sens. Cruz, Cornyn, Gov. Abbott, Texas Delegation Urge Administration to Release Billions in Hurricane Harvey Response Funds: https://t.co/nIvPKsOdZW",Sens Cruz Cornyn Abbott Texas Delegation Urge Administration Release Billions Hurricane Harvey Response Funds nIvPKsOdZW,0.0,0.0,204,891,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1092796360129167361,2019-02-05,"RT @kfdmnews: Ted Cruz and Gov. Abbott urge administration to release billions for Hurricane Harvey 

https://t.co/dMNO6XyxQV https://t.co/…",Cruz Abbott urge administration release billions Hurricane Harvey dMNO XyxQV,0.0,0.0,54,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1092533924373368832,2019-02-04,Let's get the job done --&gt; https://t.co/xBCc6dVaR2,done xBCc dVaR,0.0,0.0,1066,2681,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1092436513223262208,2019-02-04,RT @RepChipRoy: Let's make sure we get that pantry full! I know the good folks of Texas 21 will make it happen. https://t.co/yD1A48jGGb,make sure that pantry full know good folks Texas will make happen jGGb,0.5166666666666666,0.6796296296296296,93,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1092403413701283840,2019-02-04,"Death should not be a taxable event, and I am proud to join with my colleagues to ensure working men and women, including America’s farmers, ranchers, and small business owners, are able to flourish! https://t.co/Mg64cek67e",Death should taxable event proud join with colleagues ensure working women including America farmers ranchers small business owners able flourish,0.35000000000000003,0.6749999999999999,8446,29256,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1091842969362223106,2019-02-02,"RT @RichLowry: Awesome sight. May they prevail 

https://t.co/HbBMsbn26M",Awesome sight they prevail HbBMsbn,1.0,1.0,803,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1091842748263682053,2019-02-02,RT @brithume: I wonder if the editors at the Washington Post have any idea that such headlines have been an object of ridicule for years am…,wonder editors Washington Post have idea that such headlines have been object ridicule years,-0.4588,0.5,992,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1091837165959557121,2019-02-02,"And why does media relentlessly shill for Dems? They won’t cover Northam’s defense of infanticide, but they’ll ask if he can moonwalk.... https://t.co/sMkMrBjMzY",does media relentlessly shill Dems They cover Northam defense infanticide they moonwalk sMkMrBjMzY,0.128,0.0,3099,8265,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1091835742341472257,2019-02-02,Media fixation w/ blackface (“was he dressed as Michael Jackson?”) obscures the more damning point:  anybody who voluntarily chooses to celebrate the evil &amp; bigoted KKK is unfit for public office. Media should be asking: did you select that picture to represent what you believe?,Media fixation blackface dressed Michael Jackson obscures more damning point anybody voluntarily chooses celebrate evil bigoted unfit public office Media should asking select that picture represent what believe,-0.16666666666666666,0.5222222222222223,5876,21428,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1091833326896377856,2019-02-02,RT @JohnCornyn: More: “The inherent vice of capitalism is the unequal sharing of blessings. The inherent virtue of Socialism is the equal s…,More inherent vice capitalism unequal sharing blessings inherent virtue Socialism equal,0.25,0.375,528,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1091832880358076416,2019-02-02,"RT @DanaPerino: In the VA gov’s campaign, it was Ed Gillespie that was called a rasict... (as he pledged to fight MS13)",campaign Gillespie that called rasict pledged fight,-0.3818,0.0,3599,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1091432676131831812,2019-02-01,"Happy National Texas Day, y'all! https://t.co/kCJtU7jLjR",Happy National Texas kCJtU jLjR,0.8,1.0,1300,5168,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1091409141833314307,2019-02-01,RT @SorryImTexan: Happy Texas Day! Here’s to putting our flag in places that don’t make sense but also don’t not make sense. https://t.co/D…,Happy Texas Here putting flag places that make sense also make sense,0.8,1.0,352,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1091158091167604736,2019-02-01,"RT @jonathansaenzTX: So, Lisa, I watched the video on born-alive abortion and saw that @tedcruz linked to the video and to a transcript of…",Lisa watched video born alive abortion that linked video transcript,0.1,0.4,238,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1091157608046780416,2019-02-01,"2/2 Here’s the rest of what he said: ”The infant would be kept comfortable. The infant would be resuscitated if that’s what the mother &amp; the family desired &amp; then a discussion would ensue between the physicians &amp; mother."" Those are the facts, as much as you may want to deny them.",Here rest what said infant would kept comfortable infant would resuscitated that what mother family desired then discussion would ensue between physicians mother Those facts much want deny them,0.30000000000000004,0.5,1260,4649,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1091157021804716032,2019-02-01,"Lisa, stop spinning for the Dems. I quoted him VERBATIM, attached the video &amp; said “watch the video.” Objectively &amp; unequivocally,he was describing POST-BIRTH “abortion.” Here’s the exact quote: “If a mother is in labor...the infant would be delivered.” 1/2 https://t.co/FKj7NaNkuf",Lisa stop spinning Dems quoted VERBATIM attached video said watch video Objectively unequivocally describing POST BIRTH abortion Here exact quote mother labor infant would delivered NaNkuf,0.125,0.175,3590,8666,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1091154410468753408,2019-02-01,"RT @thehill: Sen. Ted Cruz: ""For the army generals in Venezuela, each one of them has a choice to beat to make right now: Whether he or she…",Cruz army generals Venezuela each them choice beat make right Whether,0.2857142857142857,0.5357142857142857,161,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1091032649836216320,2019-01-31,"RT @astros: Happy birthday to the 🐐, the one and only Nolan Ryan! https://t.co/2wdLQryc67",Happy birthday only Nolan Ryan wdLQryc,0.4,1.0,1119,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1090978723720060928,2019-01-31,"RT @thehill: .@tedcruz: ""For the army generals in Venezuela, each one of them has a choice to beat to make right now: Whether he or she wil…",army generals Venezuela each them choice beat make right Whether,0.2857142857142857,0.5357142857142857,303,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1090825037622534147,2019-01-31,Heartbreaking: VA gov’s pro-abortion dogma is so extreme that he advocates taking the life of babies AFTER they are born. Watch the video. Every human life is precious—a gift from God—and the modern Democratic party’s embrace of late-term (or post-birth) abortion is truly tragic. https://t.co/vQJABAu19e,Heartbreaking abortion dogma extreme that advocates taking life babies AFTER they born Watch video Every human life precious gift from modern Democratic party embrace late term post birth abortion truly tragic vQJABAu,-0.07916666666666668,0.625,8324,22987,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1090683046821531649,2019-01-30,"RT @FaithandFreedom: We are still horrified with New York State’s new law to allow abortion up to birth. 

We agree with @SenTedCruz that w…",still horrified with York State allow abortion birth agree with that,-0.0258,0.0,484,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1090680400312262659,2019-01-30,RT @susancrabtree: .@SenTedCruz last year added language requiring @DefenseIntel reports on #Cuba military/intelligence control in #Venezue…,last year added language requiring reports #Cuba military intelligence control #Venezue,-0.05,0.08333333333333334,88,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1090444470586351618,2019-01-30,"RT @RepMarkMeadows: At least Senator Harris is honest. I remember a former President once telling us: ""if you like your healthcare plan, yo…",least Senator Harris honest remember former President once telling like your healthcare plan,0.09999999999999999,0.43333333333333335,3646,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1090443186735067137,2019-01-30,RT @CardinalDolan: It’s been a rough time for faithful Catholics. We’ve been caricatured by politicians. And those who once told us that ab…,been rough time faithful Catholics been caricatured politicians those once told that,-0.1,0.4,757,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1090395038599860224,2019-01-29,"RT @JazzShaw: Joseph Walker's funeral was a special moment for America
https://t.co/ufl2pGS6ny https://t.co/wNkp6XCK9b",Joseph Walker funeral special moment America wNkp,0.35714285714285715,0.5714285714285714,110,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1089954238933991424,2019-01-28,"RT @IamLivengood: “No veteran should be buried alone.” 

After the funeral home of #AirForce veteran Joseph Walker feared no one would atte…",veteran should buried alone After funeral home #AirForce veteran Joseph Walker feared would atte,-0.7717,0.0,513,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1089945110601756673,2019-01-28,"RT @georgepbush: @jaketapper Thanks for helping us spread the word, Jake. Since I started this program in 2015, my office has ensured that…",Thanks helping spread word Jake Since started this program office ensured that,0.2,0.2,131,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1089943969629388801,2019-01-28,RT @_NohelyMendoza_: Thousands payed their respects today and honored U.S. Air Force Veteran Joseph Walker @KWKTFOX44 https://t.co/tW5PHcFP…,Thousands payed their respects today honored Force Veteran Joseph Walker PHcFP,0.7269,0.0,259,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1089943938302128128,2019-01-28,RT @TexasVLB: Thank you so much to everyone who came out to honor unaccompanied @usairforce Veteran Joseph Walker and lay him to rest at th…,Thank much everyone came honor unaccompanied Veteran Joseph Walker rest,0.1,0.1,138,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1089943819133599745,2019-01-28,RT @txglo: Incredible turnout this morning to honor unaccompanied @usairforce Veteran Joseph Walker. #NoVeteranLeftBehind https://t.co/4MoJ…,Incredible turnout this morning honor unaccompanied Veteran Joseph Walker #NoVeteranLeftBehind,0.45,0.45,193,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1089928704887832578,2019-01-28,"RT @USAttyBash: Incredible turnout at @usairforce veteran Joseph Walker’s funeral this morning in Killeen. 

Central Texas is awesome.  🇺🇸…",Incredible turnout veteran Joseph Walker funeral this morning Killeen Central Texas awesome,0.475,0.5375,189,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1089928663502651393,2019-01-28,RT @VoteGiovanni: Today I attended the funeral of Air Force Veteran Joseph Walker. With no family or friends his funeral was expected to ha…,Today attended funeral Force Veteran Joseph Walker With family friends funeral expected,-0.05,0.2,342,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1089928533831569409,2019-01-28,RT @timbofowler: @tedcruz And as many or more cars behind me as in front. And more coming in. Hundreds here for Joseph Walker’s Memorial. h…,many more cars behind front more coming Hundreds here Joseph Walker Memorial,0.275,0.55,122,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1089927963842351105,2019-01-28,"RT @JanetShamlian: Killeen, Texas:  A line of cars stretching for miles to attend the funeral of an Air Force Veteran with no family..  aft…",Killeen Texas line cars stretching miles attend funeral Force Veteran with family,-0.3612,0.0,22300,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1089863483888406528,2019-01-28,"This morning at 10 am:
Central Texas State Veterans Cemetery
11463 TX-195
Killeen, TX 76542 https://t.co/5038L9sViE",This morning Central Texas State Veterans Cemetery Killeen sViE,0.0,0.25,1076,2955,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1089573341151850497,2019-01-27,"Israel standing up for democracy, rule of law, and the people of Venezuela. https://t.co/dzP55hWgWT",Israel standing democracy rule people Venezuela hWgWT,0.0,0.0,1809,7764,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1089213184676904965,2019-01-26,"Monday, January 28 
10:00 am
Central Texas State Veterans Cemetery
11463 TX-195
Killeen, TX 76542",Monday January Central Texas State Veterans Cemetery Killeen,0.0,0.25,1699,3103,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1089213183359967232,2019-01-26,"Air Force Veteran Joseph Walker will be laid to rest Monday, and no one is expected to attend. 

The cemetery said they do not know where his family is and they do not want him to be laid to rest alone, so they are asking the public to attend. https://t.co/ydf39wwrBn",Force Veteran Joseph Walker will laid rest Monday expected attend cemetery said they know where family they want laid rest alone they asking public attend wwrBn,-0.03333333333333333,0.15555555555555556,9461,14536,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1088920212701884418,2019-01-25,"RT @KenPaxtonTX: VOTER FRAUD ALERT: The @TXsecofstate discovered approx 95,000 individuals identified by DPS as non-U.S. citizens have a ma…",VOTER FRAUD ALERT discovered approx individuals identified citizens have,-0.3818,0.0,33915,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1088915341735022593,2019-01-25,"RT @DallasGOP: On this day in 1839, the Lone Star flag was adopted by the Third Congress of the Republic of Texas. We think it’s the best f…",this Lone Star flag adopted Third Congress Republic Texas think best,0.5,0.15,180,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1088858109999755264,2019-01-25,"Happy 180th birthday to the Texas flag! 

On this day in 1839, the Republic of Texas adopted the national flag we've all come to know and love! https://t.co/PiEyzqVyQg",Happy birthday Texas flag this Republic Texas adopted national flag come know love PiEyzqVyQg,0.65,0.8,841,3344,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1088831223630360576,2019-01-25,RT @resurgent: WATCH: Ted Cruz Goes After Democrats For Failing to Pay the Coast Guard https://t.co/ihK9xwzXSw https://t.co/o4PPNioMxe,WATCH Cruz Goes After Democrats Failing Coast Guard xwzXSw PPNioMxe,-0.5106,0.0,188,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1088807177303846913,2019-01-25,Every child deserves access to an excellent education! #SchoolChoiceMatters,Every child deserves access excellent education #SchoolChoiceMatters,1.0,1.0,415,1845,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1088787508039745536,2019-01-25,"RT @TheHistoryofTX: ***180 YEARS AGO TODAY***

1839 - The Republic of Texas Congress adopts the Lone Star Flag as the official Texas Flag.…",YEARS TODAY Republic Texas Congress adopts Lone Star Flag official Texas Flag,-0.1027,0.0,530,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1088567302956695552,2019-01-24,"RT @townhallcom: Ted Cruz Defends Covington Kids, Accuses Celebrity of Using His Fame to 'Pick on Teenagers' 
 https://t.co/9dNrCyGEAB",Cruz Defends Covington Kids Accuses Celebrity Using Fame Pick Teenagers dNrCyGEAB,0.128,0.0,393,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1088541433332727809,2019-01-24,"#SchoolChoice matters! Every child in Texas matters!

I believe school choice is the civil rights issue of the 21st century and every child in Texas deserves access to an excellent education.",#SchoolChoice matters Every child Texas matters believe school choice civil rights issue century every child Texas deserves access excellent education,1.0,1.0,982,3654,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1088488973121523712,2019-01-24,"RT @MichaelBerrySho: Any time Ted Cruz does anything out of the ordinary (grow a beard, do a funny video, wear gloves and a coat), I imagin…",time Cruz does anything ordinary grow beard funny video wear gloves coat imagin,0.4404,0.75,526,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1088479422326456321,2019-01-24,RT @WashTimes: Ted Cruz rips Jim Carrey for calling Covington Catholic boys 'snakes': 'So much partisan hate' https://t.co/Ahc7dHmfH5,Cruz rips Carrey calling Covington Catholic boys snakes much partisan hate dHmfH,-0.20000000000000004,0.4000000000000001,276,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1088478547885387779,2019-01-24,RT @DonnaCampbellTX: Thank you @SenTedCruz for joining us in advocating #SchoolChoice at the Texas Capitol. #txlege https://t.co/EG0YmfQju9,Thank joining advocating #SchoolChoice Texas Capitol #txlege YmfQju,0.3612,0.0,189,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1088473161107210241,2019-01-24,RT @DailyCaller: Ted Cruz Fires Back At Jim Carrey Over Attacking Covington Kids https://t.co/lomDvyZJvb https://t.co/TKWzqTTJ8g,Cruz Fires Back Carrey Over Attacking Covington Kids lomDvyZJvb TKWzqTTJ,-0.4588,0.0,200,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1088445413944934400,2019-01-24,"RT @chiproytx: God help us, indeed. https://t.co/tskCJcKaXR",help indeed tskCJcKaXR,0.4019,0.0,1043,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1088445229093568512,2019-01-24,"Just sad. Rich &amp; powerful celebrity uses his fame to pick on teenagers. So much partisan hate, he doesn’t care that the full video showed these high school students as victims of harassment, not the other way around. Jim, insult me, insult Trump, fine. But leave the kids alone. https://t.co/ymiVKsNcly",Just Rich powerful celebrity uses fame pick teenagers much partisan hate doesn care that full video showed these high school students victims harassment other around insult insult Trump fine leave kids alone ymiVKsNcly,0.10958333333333334,0.601875,8841,31614,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1088443347356864512,2019-01-24,"RT @danielchaitin7: Ted Cruz, Rand Paul, and other Republicans are pushing Senate Majority Leader Mitch McConnell to move Trump's now-stall…",Cruz Rand Paul other Republicans pushing Senate Majority Leader Mitch McConnell move Trump stall,-0.125,0.375,159,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1088206928096960514,2019-01-23,.@realDonaldTrump should give #SOTU IN THE SENATE CHAMBER. We’d happily welcome House Members &amp; not let Pelosi’s partisan stunt stop POTUS’s constitutional obligation to address the People on the State of the Nation. And America wants BOTH the government OPEN &amp; the border SECURE. https://t.co/h7G4OtB6ER,should give #SOTU SENATE CHAMBER happily welcome House Members Pelosi partisan stunt stop POTUS constitutional obligation address People State Nation America wants BOTH government OPEN border SECURE,0.35,0.525,10439,30977,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
